AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.558246686628189,0.541001342622142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18592212994354185,0.27617965702697456,0.13741826450096659,0.18386759242343725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05393365476487582,0.05205475031091268,0.3248824376241022,0.41557907653358256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37354736994071364,0.5133686794323105,1.0,1.0,0.015631196469358875,0.02438887753438911,0.011134748049999066,0.015437362922525245,0.3816187457983575,1.0,1.0,1.0,0.7538143280574757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8522198055922602,0.9337988094874092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29159048798662546,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0034728209529999296,0.00333748201615329,0.026244281683377807,0.03468604324937124,0.40683142505055353,0.7309366799429924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18386759242343725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03073815961889398,0.044081848734055115,0.17982288452389425,0.8181517731312796,0.0008696267746528244,0.0014287699138185467,0.0005959120277052791,0.0008576110747951788,0.03149168388477488,1.0,1.0,1.0,0.06821397924604938,0.18592212994354293,0.10462181564465764,0.2673061824217646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07844033164611772,0.08705070567664075,1.0,1.0,0.129869437669755,0.42903372867585204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02322237185631738,0.5700295570940997,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0042326789263129674,0.00406892776223211,0.03149168388477488,0.04152786467142257,0.4769087236388342,0.8522198055922621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21706932180066368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.036837240989874405,0.0526740066579575,0.21233547349548254,0.9528953970694868,0.0010706020540174055,0.0017527355051292482,0.0007355871435940532,0.0010559135914995376,0.037732903501794715,1.0,1.0,1.0,0.0812161571061308,0.21947354647931203,0.12411557147882576,0.3145356147092545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09328259472858395,0.10343148846580251,1.0,1.0,0.15378299473933169,0.5026922517620879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027892827350871147,0.666154576824469,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.6131384551107366,1.0,1.0,0.3540679258628995,0.03305201661590603,0.02379878907095685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37354736994071364,0.03073815961889398,0.036837240989874405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42001912156975774,0.5242583456755248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14375527163545965,0.10582515474560342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2422754128727845,0.026244281683377613,0.056539627150102016
1.0,1.0,1.0,1.0,1.0,1.0,0.8350227952966099,1.0,1.0,0.4870689378779152,0.04734463124323032,0.03427044992690317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5133686794323105,0.044081848734055115,0.0526740066579575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5760083649258874,0.7160489350231858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2009248424548684,0.14868895607547353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33555012055244193,0.037732903501794715,0.08028065723127077
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19221704879782886,0.1421455186043096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17982288452389425,0.21233547349548254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7384891059276354,0.558246686628189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15551748323923908,0.3145356147092545
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8697486270343061,0.6592994918583344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8181517731312796,0.9528953970694868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7160489350231858,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.027892827350871004,0.06139133697386172,0.14375527163545965,0.014684809521516682,0.0009452094698264161,0.0006483956494802676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0666381392497256,0.1095145898389601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18592212994354185,0.015631196469358875,0.0008696267746528244,0.0010706020540174055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41557907653358256,0.11462428004930533,0.017923186387770552,0.023222371856317252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1838675924234362,0.06358986972788279,0.005151193630690713,0.003613434816151929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09011542755450314,0.009440922245867197,0.0007253662284188513,0.0017527355051292419
1.0,1.0,1.0,1.0,1.0,1.0,0.04304276907083084,0.09328259472858395,0.2146900451056967,0.02293919551683753,0.001550746993429506,0.0010706020540174055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10108934029877484,0.16447183519112274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27617965702697456,0.02438887753438911,0.0014287699138185467,0.0017527355051292482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6067976891550987,0.17198507174061076,0.027892827350871147,0.03596190169356608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2731913424706851,0.09655543175890452,0.008203497624421829,0.005791301116616794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1358759491980505,0.014869582402258181,0.0011954264137065973,0.0028451736552543394
1.0,1.0,1.0,1.0,1.0,1.0,0.02003451591221849,0.04461032193255162,0.10582515474560342,0.010451373131917765,0.0006483956494802688,0.0004426587302827435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9528953970694868,0.04848251084339082,0.08028065723127077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13741826450096659,0.011134748049999066,0.0005959120277052791,0.0007355871435940532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7853648640829665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3111564070541678,0.08408529652501463,0.012792224086192341,0.016635858383572042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13587594919805,0.04623225391438472,0.003613434816151929,0.002522649777098503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06586328158506113,0.00667783443389315,0.0004959108823001515,0.001211983899255331
1.0,1.0,1.0,1.0,1.0,1.0,0.02755539446823575,0.060674726708560854,0.1421455186043096,0.014502237937661283,0.0009321862144305388,0.0006393483952880021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06586328158506113,0.10827140592816421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18386759242343725,0.015437362922525245,0.0008576110747951788,0.0010559135914995376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41118331507238626,0.1133260332698303,0.017702202685389908,0.02293919551683753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18183458124653512,0.06284882238287777,0.005084422385367787,0.0035659654265852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08908262734871783,0.009321413493895014,0.0007152826266554585,0.001729097212689478
1.0,1.0,1.0,1.0,1.0,1.0,0.6260073641465638,1.0,1.0,0.3617417500413265,0.033859615449640154,0.02438887753438911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3816187457983575,0.03149168388477488,0.037732903501794715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42903372867585204,0.5353652079583817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14702681505739898,0.10827140592816482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2476382993478658,0.026892199549590982,0.05788719888041864
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7853648640829665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7160489350231858,0.07315722185188557,0.05330028304843721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7538143280574757,0.06821397924604938,0.0812161571061308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8435801901811634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3012233794321307,0.22435782243412425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49743278376557176,0.05857241018791575,0.1227153973199637
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1987135217912681,0.14702681505739812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18592212994354293,0.21947354647931203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7615884454590933,0.5760083649258874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1608329588773951,0.3248824376241022
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11204176365729172,0.0821620244997845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10462181564465764,0.12411557147882576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44761287692680946,0.335550120552443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7309366799429904,0.09011542755450314,0.18592212994354293
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2853310967635494,0.21233547349548137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2673061824217646,0.3145356147092545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8098367133295207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2318775465652104,0.4620420680442048
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41557907653358256,0.6067976891550987,0.3111564070541678,0.41118331507238626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3540679258629004,0.3428447365292187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11462428004930533,0.17198507174061076,0.08408529652501463,0.1133260332698303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06139133697386194,0.05926534689543334,0.3656372672298676,0.4669484104268021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42001912156975774,0.5760083649258874,1.0,1.0,0.017923186387770552,0.027892827350871147,0.012792224086192341,0.017702202685389908,0.42903372867585204,1.0,1.0,1.0,0.8435801901811634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9528953970694868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.328402227636993,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07844033164611772,0.07575494928941316,0.4571843302736556,0.582046133805022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5242583456755248,0.7160489350231858,1.0,1.0,0.023222371856317252,0.03596190169356608,0.016635858383572042,0.02293919551683753,0.5353652079583817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41118331507238703,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8098367133295191,0.08408529652501463,0.06139133697386172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8522198055922602,0.07844033164611772,0.09328259472858395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9528953970694868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3428447365292187,0.25589361889809525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5641091747123718,0.06742167453554569,0.14055288031849775
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8876151768037885,0.09328259472858395,0.06821397924604901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9337988094874092,0.08705070567664075,0.10343148846580251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3775627084360643,0.28224923437810995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6195414908935746,0.07487943605713639,0.15551748323923908
