Compacidad,Tolerancia,Disimilitud,Balance
10.0,1.0,0.3898936170212766,0.018089350384789708
29.0,4.0,0.417216923453167,0.009243554440239278
256.0,50.0,0.34157524379432624,0.002382513395192115
262.0,54.0,0.34259447241622,0.00250121157441684
12.0,1.0,0.38955378250591016,0.014760606642509003
12.0,1.0,0.42235520094562645,0.016448383288552918
89.0,21.0,0.4168957685871384,0.005412587640908543
13.0,1.0,0.37424986361156576,0.013573365072477169
87.0,18.0,0.43467229151381753,0.005393525346700703
115.0,26.0,0.4186093123650941,0.004905406212331993
9.0,1.0,0.5069936958234831,0.025321020799063315
24.0,4.0,0.47964686761229314,0.013762451637154218
25.0,5.0,0.46202127659574466,0.01154485061113627
109.0,17.0,0.296709284924198,0.0021304349439682938
10.0,1.0,0.4715425531914893,0.02129123755092834
19.0,2.0,0.38825121313923106,0.010159111446486015
13.0,1.0,0.4524004364429896,0.016073280248246297
11.0,1.0,0.43270470664087685,0.01775901713334852
170.0,28.0,0.3092824363788068,0.0021488605472457286
307.0,69.0,0.3559180585395153,0.0027037241545364212
39.0,5.0,0.38759319876341153,0.007240119618204371
102.0,19.0,0.4102263245723822,0.005366459748145636
17.0,1.0,0.3012619941593659,0.008479842497984101
10.0,1.0,0.5071808510638298,0.02251049211558761
159.0,36.0,0.38016860698514654,0.0037128354076996586
22.0,1.0,0.25765635074145715,0.006300913732160886
44.0,9.0,0.4317980335267569,0.007263000737003995
123.0,19.0,0.3073718503142478,0.002294092834385876
81.0,11.0,0.3062560196129936,0.00305991842976148
12.0,1.0,0.36761229314420807,0.014610019896159905
12.0,1.0,0.33540189125295505,0.013786107198944849
28.0,2.0,0.3852900202634245,0.00808090083541718
31.0,6.0,0.4748627316403569,0.00996398050057573
140.0,28.0,0.34823961499493417,0.003247733292426672
12.0,1.0,0.40277777777777773,0.01576454557394278
205.0,39.0,0.3442873205327798,0.0025788638525041847
13.0,1.0,0.3484042553191489,0.012647585790780583
34.0,6.0,0.40253441802252815,0.0074211209595014095
107.0,20.0,0.34730231324981775,0.003030912510536474
16.0,2.0,0.4338984929078014,0.012512655254821025
12.0,1.0,0.43853427895981084,0.01661203605899543
53.0,11.0,0.45169276060484415,0.008124815596909826
31.0,2.0,0.43285289407458244,0.00919411706731013
16.0,2.0,0.4934618794326241,0.018227975497177064
107.0,26.0,0.42968283953072184,0.0056282869112577235
20.0,2.0,0.45691489361702126,0.013932680700166145
75.0,13.0,0.35421985815602836,0.003899923293596901
180.0,31.0,0.3566932624113475,0.002857884985687989
28.0,4.0,0.43971631205673756,0.011224213919761339
30.0,5.0,0.4822990543735225,0.01193352443567003
155.0,34.0,0.4056051246854267,0.004166632776152339
292.0,61.0,0.35465850578062763,0.002602242113327161
250.0,59.0,0.371886524822695,0.0030867956340224346
196.0,43.0,0.37350738167607467,0.003396271090660186
25.0,2.0,0.4067021276595744,0.009627421910366623
15.0,1.0,0.424468085106383,0.014011241889240914
15.0,1.0,0.34060283687943266,0.011156768187381627
94.0,19.0,0.4006337709370756,0.005234998968170265
220.0,41.0,0.34024822695035456,0.0024366273230681224
47.0,7.0,0.38722272521502943,0.006218162835166181
154.0,31.0,0.3412890301188174,0.003003633207863391
153.0,32.0,0.38749826171603396,0.0038323645967761667
92.0,16.0,0.40638490595127974,0.004886748259748304
222.0,37.0,0.3346671139224331,0.002298753303995485
259.0,56.0,0.3570949368821709,0.002768535919488273
179.0,40.0,0.39217579935813623,0.0037513471680248214
19.0,3.0,0.4180197835013065,0.010783811793049622
69.0,11.0,0.38855483605714874,0.005104156091905855
10.0,1.0,0.4125886524822695,0.01895500100598545
274.0,55.0,0.33252122482787183,0.0022896319442355776
30.0,3.0,0.3318262411347518,0.0062378783972972425
102.0,17.0,0.36220623000973434,0.003982084103510852
182.0,36.0,0.3414046060322656,0.002894192746951535
68.0,11.0,0.3309084272006675,0.004381241804611137
61.0,6.0,0.3026392279967446,0.003499470059701242
41.0,4.0,0.31307299775125413,0.005072682741161803
131.0,25.0,0.3601930052514753,0.0033569372677254247
47.0,10.0,0.4476761732307228,0.006946969085797927
20.0,1.0,0.2707890070921986,0.007034572503269466
15.0,1.0,0.4061465721040189,0.013153709013072223
18.0,1.0,0.3266351457840819,0.009378564806276364
10.0,1.0,0.44920212765957446,0.020229859853629274
207.0,50.0,0.39876486106828385,0.0039021612859859466
42.0,3.0,0.2757514353259034,0.004582638011360348
231.0,44.0,0.35434896073193944,0.002560642345446345
125.0,27.0,0.37143971631205674,0.003679686082189028
21.0,2.0,0.4457953394123607,0.013533928233533875
42.0,5.0,0.35190813914218166,0.005918947898727586
9.0,1.0,0.482171000788022,0.025139617374613267
29.0,4.0,0.3521032037172903,0.006697725276333524
20.0,3.0,0.4916666666666667,0.014380910165484572
128.0,19.0,0.34859818262411346,0.0033431683715863312
109.0,22.0,0.3723810918081853,0.004080279300483618
268.0,59.0,0.3631278448184609,0.0028201169223636903
220.0,47.0,0.3580996131528047,0.0027199891394084014
55.0,6.0,0.28552546744036106,0.0038265936454132694
96.0,21.0,0.3968953161938534,0.004214001446491795
79.0,12.0,0.33944923242660924,0.0036658480833495753
93.0,11.0,0.2962136810798444,0.0026544919813647374
130.0,30.0,0.388379705400982,0.004403556188909808
179.0,37.0,0.3659713142359048,0.0029731385648042153
63.0,13.0,0.43297590903973887,0.006606642090037656
53.0,9.0,0.3685768767563228,0.005071922946426211
27.0,2.0,0.32062647754137114,0.007277318175862412
170.0,29.0,0.3467302878598248,0.0026093119273779427
13.0,2.0,0.4796099290780142,0.01670623921653369
94.0,17.0,0.3246095518334088,0.0027235656409541364
24.0,2.0,0.36177600472813237,0.00818554754085421
19.0,1.0,0.2891004106009705,0.007872986931522403
19.0,2.0,0.4974337439343039,0.015636525467111025
102.0,13.0,0.3045821165345571,0.0026598198245342116
101.0,22.0,0.43107927814058,0.00543614863303827
205.0,46.0,0.3742042899152396,0.003311591817087994
235.0,50.0,0.3568054926814547,0.00263227447085623
18.0,1.0,0.3480594956658786,0.009608790261158828
49.0,4.0,0.26726009552757274,0.0034374195350297646
190.0,28.0,0.33672079134005223,0.0025134918938041493
229.0,45.0,0.31631515376753694,0.0020173533122755443
250.0,52.0,0.3542588652482269,0.0026931528469392833
18.0,2.0,0.47049842395587077,0.01422520468624731
124.0,24.0,0.34972689315946004,0.00350584280440722
23.0,3.0,0.4715541165587419,0.012027845215896569
141.0,31.0,0.3681467230018611,0.0033501459061806072
158.0,31.0,0.37137534787682913,0.003601872476759882
48.0,7.0,0.34277112884160754,0.005298951927488535
78.0,11.0,0.3641684851791235,0.004108825464959977
178.0,32.0,0.3176000079687625,0.0023294860088765826
10.0,1.0,0.4252659574468085,0.01956553210351579
51.0,9.0,0.4070539563343068,0.005907402202949885
9.0,1.0,0.42888100866824275,0.022260187312037452
47.0,5.0,0.37271767013731705,0.005887281475070929
106.0,18.0,0.3751338150675766,0.0038068866354130787
115.0,21.0,0.3574082639531298,0.003942221755836613
44.0,4.0,0.32998871695680204,0.004516684123323066
184.0,34.0,0.3288958911501696,0.002433692886092323
86.0,12.0,0.31697385782615867,0.003438327398854729
116.0,21.0,0.33009293225727565,0.002784793734970404
46.0,10.0,0.4631706753006476,0.008761128225584008
30.0,2.0,0.2792848699763593,0.005288968494486677
207.0,46.0,0.38549696782814263,0.0033511609648366235
173.0,38.0,0.3772393719509695,0.003554935991572921
250.0,55.0,0.3681028368794326,0.00295373410542729
48.0,5.0,0.3058325945626477,0.003979152506349415
11.0,1.0,0.4746131528046422,0.019767558865746996
8.0,1.0,0.5069813829787234,0.029137319688867156
197.0,36.0,0.3430896065089823,0.0028532428673636303
45.0,8.0,0.4185579196217494,0.0071523201940434855
102.0,14.0,0.3539928382700598,0.0038864297615748464
50.0,6.0,0.36047872340425535,0.0052533169231929935
15.0,1.0,0.38185579196217495,0.012590409464089094
167.0,26.0,0.322509236845458,0.0023655259161240966
94.0,16.0,0.33888826014787987,0.0032069248787585866
38.0,9.0,0.47233109369167603,0.00925388114335698
28.0,2.0,0.28637917933130697,0.006308131877977504
14.0,1.0,0.32649442755825736,0.011399651908447134
78.0,15.0,0.43080560101836696,0.006014798570891937
71.0,14.0,0.4174283288382779,0.005592211461957814
202.0,38.0,0.32383171827821083,0.0024275288919652777
184.0,41.0,0.3775535769349368,0.003552147413065916
67.0,8.0,0.3197443632899333,0.0033950780184535045
123.0,24.0,0.38246698956351266,0.0039222304876584254
42.0,8.0,0.44423336710570754,0.008511397848376841
247.0,51.0,0.3650903035001579,0.0028326325735554786
201.0,40.0,0.3634928195899933,0.0028777914533654847
230.0,45.0,0.3315564292321924,0.0023569817297371147
84.0,15.0,0.37657252617359,0.004488700108153429
207.0,42.0,0.33618563058896084,0.0026460802853080275
149.0,30.0,0.35607358751011475,0.003034836787692678
79.0,16.0,0.3931232606158542,0.005046752258617834
209.0,43.0,0.3502748651124911,0.002648867763375231
68.0,8.0,0.34540571547768045,0.004361270031383958
170.0,34.0,0.34619837296620776,0.002721688396086468
56.0,6.0,0.3372752026342452,0.004211756529395172
9.0,1.0,0.49487785657998423,0.030422060643545523
12.0,1.0,0.4720005910165485,0.021570002757727903
161.0,18.0,0.35601405224439453,0.0030279791691916027
11.0,1.0,0.3992585428755641,0.018864698468283148
25.0,3.0,0.49929078014184397,0.02596545445400136
85.0,15.0,0.44021693783896537,0.0082964608277382
59.0,6.0,0.30110289698281045,0.004094350026365584
10.0,1.0,0.4457446808510638,0.022694658216387508
150.0,25.0,0.3676832151300236,0.0034251289617669664
154.0,18.0,0.37296214423873997,0.0032352924296596246
28.0,4.0,0.49908181357649445,0.021975700210576942
14.0,1.0,0.4227456940222898,0.015145536862700364
79.0,15.0,0.46129589729778253,0.01016417604934426
82.0,14.0,0.41248270195467907,0.005410371434716817
18.0,1.0,0.2780240346729708,0.009524608826064464
13.0,1.0,0.37534097108565195,0.015042610038605492
13.0,1.0,0.3494271685761048,0.014394002301861768
41.0,5.0,0.381378654212074,0.007302609883356862
214.0,44.0,0.36912988002916414,0.0033907881901847144
101.0,16.0,0.392230180464855,0.004874106499301677
87.0,17.0,0.4411734735469145,0.009954086501398849
32.0,6.0,0.4949301861702128,0.01888134347487665
41.0,4.0,0.35238280574295106,0.006335363747881044
24.0,2.0,0.49992612293144206,0.02364065648071298
40.0,3.0,0.27198581560283686,0.004713875685327706
68.0,12.0,0.48049645390070916,0.018925300172705863
134.0,29.0,0.39065973324865033,0.004469854459426209
105.0,23.0,0.41368625464370146,0.005188846354060637
83.0,15.0,0.4675937793728104,0.01209547247040199
75.0,11.0,0.3127304964539007,0.004333442734268899
12.0,1.0,0.36266252955082745,0.01565747949431026
124.0,18.0,0.3188558110272249,0.002867734879239983
27.0,4.0,0.3886918833727344,0.00816231319147278
57.0,6.0,0.323223839741197,0.0045986444444475446
135.0,17.0,0.35407801418439716,0.0033666111977376477
233.0,48.0,0.3969804888442455,0.004317091027667971
138.0,18.0,0.37335543221297157,0.003773614626170838
184.0,31.0,0.36902559358618564,0.0030461952183545014
11.0,1.0,0.4683268858800773,0.023555749426026947
93.0,9.0,0.2922481506901548,0.0035001613601390712
186.0,35.0,0.4076488980401129,0.00494626677127567
112.0,22.0,0.45203267477203646,0.009384527952477958
138.0,27.0,0.44415536026313085,0.00832077709244347
131.0,26.0,0.4221076281738942,0.006159908953465734
26.0,4.0,0.43729541734860883,0.010510883646379412
159.0,30.0,0.3475957892858736,0.0035638832778460525
46.0,7.0,0.4603761948812828,0.011235126412361478
110.0,20.0,0.3635477111540942,0.0035542240146017577
175.0,37.0,0.4190982776089159,0.005688114382617414
170.0,36.0,0.38671255736337085,0.003523043858362103
56.0,9.0,0.48722454407294835,0.0249351083040872
171.0,24.0,0.34282588859856494,0.0028238327879118526
38.0,4.0,0.36601810377006344,0.006852514475499032
20.0,2.0,0.36852836879432627,0.010357054159750516
14.0,2.0,0.47568389057750765,0.019762613057898434
37.0,5.0,0.31251198006517156,0.005716453893177197
165.0,28.0,0.33419836664517516,0.0029063693150092424
74.0,9.0,0.38139735480161013,0.00529384544026725
214.0,42.0,0.3812056737588652,0.003415918489578459
142.0,22.0,0.40575367096194187,0.0045943543612365105
65.0,14.0,0.45287779596290234,0.009023780063865203
15.0,1.0,0.41028368794326237,0.014709060577100403
93.0,17.0,0.4670174635857546,0.013698636032270398
15.0,1.0,0.3526595744680851,0.011781736750331138
49.0,8.0,0.48811333043855837,0.017922250350329974
56.0,11.0,0.4575734549138804,0.008931009403912471
179.0,34.0,0.39859443718055393,0.004763623920893346
162.0,24.0,0.350609622624989,0.0033048863807306965
29.0,2.0,0.3144411836634874,0.00721878036983547
149.0,22.0,0.34717859012804037,0.003106551771371255
27.0,4.0,0.451076963488311,0.013488586134137361
28.0,5.0,0.44978470111448837,0.010464203175988967
219.0,45.0,0.3928316979176787,0.004220756772851215
25.0,3.0,0.4898936170212766,0.014686513505356819
42.0,8.0,0.4859211415062479,0.01301572971353589
31.0,5.0,0.46496797071608326,0.01149591025891251
49.0,7.0,0.41094948617744975,0.00874893114028465
189.0,34.0,0.3880914856092161,0.0037300103042626925
67.0,14.0,0.46430083624431034,0.009611122887574465
70.0,7.0,0.41855369807497467,0.006314285399915197
248.0,52.0,0.38471602608098837,0.003859559509070512
12.0,1.0,0.3936908983451537,0.01597748247035138
94.0,18.0,0.38483665308586085,0.00468270867828701
116.0,26.0,0.42984225972120327,0.006635655791974143
233.0,50.0,0.3804979758317353,0.003400087628723885
103.0,19.0,0.4416615024443985,0.007072135941342282
238.0,49.0,0.36902154478812804,0.003230411217891677
162.0,21.0,0.3686794063567113,0.0030496113979515634
54.0,7.0,0.43538219070133966,0.008203051986480029
62.0,11.0,0.4749199267902082,0.014412391836264474
104.0,22.0,0.4007688897981451,0.004560116743137769
143.0,27.0,0.3433516837772157,0.0031502381219210345
46.0,6.0,0.3110160345359235,0.004518875435019883
175.0,22.0,0.3594376899696049,0.0031513121183285578
13.0,1.0,0.44005728314238957,0.017137912703366093
31.0,2.0,0.29795813315030883,0.006455487904069887
147.0,22.0,0.3760071404448304,0.0038994087335728817
44.0,8.0,0.4766884268214055,0.011475484306598473
136.0,23.0,0.3428569566124322,0.0030588059300344565
68.0,12.0,0.4136159783062161,0.0061416622404605135
16.0,2.0,0.48082890070921985,0.016531848384607375
95.0,10.0,0.3062803284807764,0.003593491994124047
90.0,16.0,0.3988967691095351,0.004979957910058676
16.0,1.0,0.31732047872340424,0.011269565511472925
21.0,1.0,0.5000844309354948,0.02894774218390813
88.0,18.0,0.45992504835589937,0.009388096632998338
135.0,29.0,0.4105594956658786,0.0054400638531774265
107.0,22.0,0.4462782528004242,0.007376104609921391
149.0,29.0,0.355532152886858,0.0034208834769368602
116.0,13.0,0.3869451577402788,0.004086753420422118
86.0,12.0,0.35245546759030183,0.004013308331237983
60.0,9.0,0.3747783687943262,0.005242267664478639
16.0,1.0,0.3937832446808511,0.013177082228124592
37.0,7.0,0.4854322407513897,0.01495260018439143
189.0,35.0,0.3625136027618297,0.002940830835009696
69.0,10.0,0.36112395929694724,0.004808821312423292
123.0,26.0,0.38678429337484865,0.0040434617303513115
53.0,7.0,0.3484042553191489,0.004757583778250972
154.0,32.0,0.42849659206042184,0.0070422147516782845
31.0,2.0,0.3331617478837795,0.007592780451595417
49.0,7.0,0.4237407729049067,0.008881420762889438
93.0,16.0,0.3562685884237017,0.004036876028742846
36.0,4.0,0.4242513790386131,0.009877569765412821
17.0,1.0,0.3824572382144347,0.012699687274229763
41.0,3.0,0.4523655076976302,0.010930207530014804
24.0,1.0,0.24098699763593381,0.006346070752924401
10.0,1.0,0.4960992907801418,0.026580529148433327
32.0,5.0,0.4100177304964539,0.009103850527828077
46.0,7.0,0.4413159111933395,0.010162825484006925
16.0,2.0,0.49662012411347517,0.018823765933672586
132.0,22.0,0.3930998817966903,0.004320747573333944
61.0,8.0,0.38672828740844084,0.006548699206665014
51.0,7.0,0.4509456264775414,0.009382642128198336
171.0,32.0,0.3486634731035627,0.002881936662320387
57.0,8.0,0.41901517979345526,0.007095414614075972
12.0,1.0,0.4978575650118204,0.022644887907703633
83.0,15.0,0.4506964026318038,0.009254708059039248
161.0,35.0,0.4183075635434562,0.005738924580498592
14.0,1.0,0.4608029381965552,0.016524272065473328
265.0,53.0,0.3809848788973638,0.0037472041953288873
15.0,1.0,0.3625886524822695,0.013427026222691707
108.0,19.0,0.4576191883372735,0.010939224550232853
88.0,18.0,0.44045172469374594,0.006786298604375518
27.0,1.0,0.2711124244812188,0.0060967944023455605
153.0,21.0,0.3339417327214574,0.002871661247455813
154.0,34.0,0.40942479506309293,0.005253247116981219
97.0,20.0,0.4524384002339695,0.008229395875808582
269.0,58.0,0.37167470800706587,0.0033117979254379012
20.0,1.0,0.29406028368794324,0.008794507004174838
194.0,41.0,0.3671812166410763,0.0034075869707454126
62.0,10.0,0.4660260809883322,0.013108582695550467
179.0,40.0,0.3977871548001109,0.004310000386165224
12.0,1.0,0.4114213947990544,0.017832268446911888
172.0,24.0,0.3784636318654132,0.0033571212172404177
45.0,6.0,0.29590228526398743,0.004472307762048379
24.0,1.0,0.25428486997635935,0.0065690118357001935
63.0,11.0,0.4295705279747833,0.007501516859465995
168.0,32.0,0.39185980243161095,0.004418908246653681
30.0,5.0,0.4826536643026005,0.01243452622967768
80.0,14.0,0.4295323581560283,0.00739620750791429
52.0,7.0,0.3928668848881615,0.007442456618358523
156.0,16.0,0.3421644844517185,0.002984047690389971
159.0,23.0,0.3839544582720014,0.003560908658396349
104.0,20.0,0.37598029187124926,0.0038825849435380967
274.0,54.0,0.3593855153491743,0.0027518343137887553
106.0,16.0,0.37724976582363173,0.004046868268005788
127.0,26.0,0.40026944770201595,0.005222411105314639
188.0,28.0,0.3599950958201298,0.002819096418933718
12.0,1.0,0.4298167848699764,0.018838106700143627
227.0,44.0,0.3566407348392539,0.0026741458511967994
28.0,3.0,0.3990944782168186,0.01036532382824489
55.0,7.0,0.3629271437782076,0.005353227738099534
85.0,19.0,0.4192532332081769,0.0054650390411182
92.0,13.0,0.31955365402405184,0.003804230382852634
13.0,2.0,0.460038188761593,0.01873542176542153
87.0,13.0,0.43275658270155704,0.006206339028987557
86.0,13.0,0.33932253010061025,0.00395313162787895
39.0,5.0,0.3299463538825241,0.005682454072308813
44.0,7.0,0.49284735654416506,0.020917258160616636
110.0,23.0,0.433212443584784,0.006410487896267907
35.0,4.0,0.3412360688956434,0.006808777532440488
116.0,25.0,0.43941825629738324,0.00781481566724731
200.0,41.0,0.40654255319148935,0.005834056699864191
138.0,19.0,0.33156670778086134,0.003047624899276027
201.0,37.0,0.34701051480187717,0.002908343833421796
158.0,29.0,0.3674140407576982,0.003316869118853727
73.0,14.0,0.4709025551345575,0.01677969469101142
20.0,1.0,0.33249113475177305,0.009810904176726495
104.0,14.0,0.33154323513366063,0.003881133784758207
113.0,11.0,0.37738498713362206,0.004090583822104739
182.0,36.0,0.3508641181513522,0.0028582696244669405
264.0,53.0,0.3665142112615517,0.0031365686392568555
84.0,11.0,0.3282252617359,0.003913515362552311
129.0,24.0,0.4454752872615317,0.008831191516752605
97.0,11.0,0.34331359216202384,0.003973628475763028
85.0,15.0,0.47133917396745934,0.014756117236658468
20.0,2.0,0.42624113475177305,0.01328303405261302
196.0,41.0,0.3917580330004342,0.00457857789925519
49.0,6.0,0.33771168041684757,0.005798933841697555
24.0,3.0,0.4707446808510638,0.013796411565481285
215.0,42.0,0.35789213260762,0.002767162018009323
80.0,14.0,0.36119237588652486,0.004638139409958007
117.0,18.0,0.38521397829908466,0.004499618112292208
15.0,2.0,0.4470449172576832,0.014997177651470512
21.0,2.0,0.4108831475852752,0.012305529051484375
149.0,22.0,0.32246894188205055,0.002752791744318631
117.0,23.0,0.3681275383403043,0.0035229356801686562
141.0,28.0,0.43100824908203816,0.006731116005569394
186.0,35.0,0.3748522458628841,0.0031929896594050755
68.0,8.0,0.3274405506883604,0.005109828762277416
284.0,60.0,0.37217186095295174,0.003249949576929267
121.0,16.0,0.3404035519606119,0.003379994975208003
74.0,14.0,0.39733084147977765,0.005315469607164817
96.0,14.0,0.3651374113475177,0.004467716539713325
232.0,45.0,0.3826309916850086,0.003933386168861641
86.0,20.0,0.43006762328880094,0.006232975876557457
149.0,29.0,0.3941882050549764,0.004194599436848788
170.0,31.0,0.3759334584897789,0.0034995213029201944
93.0,12.0,0.37898459543964,0.004862712968588133
258.0,50.0,0.3580014019462312,0.003006508311901733
11.0,1.0,0.4902482269503546,0.02393631960370813
11.0,1.0,0.5037878787878788,0.024222214895570908
115.0,27.0,0.43136756090040085,0.0056866977965967565
15.0,1.0,0.3260047281323877,0.011593257660859939
254.0,45.0,0.34858923884514437,0.002539862035250082
10.0,1.0,0.4414893617021277,0.021860193149238007
165.0,34.0,0.35293359123146356,0.003074139615561078
74.0,14.0,0.38272714203565267,0.004190138449183489
17.0,2.0,0.45968919482686693,0.01479875490570278
116.0,23.0,0.45730160185864516,0.010231831890739045
118.0,25.0,0.44033237167928835,0.0096189677673655
12.0,1.0,0.5031767139479906,0.021531230395505904
130.0,27.0,0.40750818330605565,0.0055329825907195086
48.0,7.0,0.37867538416075647,0.006862830573138481
13.0,2.0,0.4920212765957447,0.020174285333533385
173.0,38.0,0.41613885130980205,0.004883630271059041
106.0,20.0,0.36995684464070655,0.004148002904461149
23.0,2.0,0.3114785692260253,0.006908958908054913
12.0,1.0,0.44289302600472813,0.01899426042417651
12.0,1.0,0.4325502364066194,0.01755824215715447
168.0,33.0,0.36725346166835526,0.003530441804045865
97.0,16.0,0.3822841266359582,0.0043029286557065794
39.0,4.0,0.3053964357155846,0.004496130159028739
26.0,1.0,0.26377523186033824,0.0052421746670798
244.0,43.0,0.3354806127194512,0.0023830271533379307
38.0,5.0,0.3387691302724897,0.006725599358252253
114.0,14.0,0.31544730620878436,0.0028979377511645136
83.0,9.0,0.420640006835854,0.005676575285453898
164.0,28.0,0.4048066943435392,0.004351471149046232
104.0,20.0,0.4154135979268958,0.005890809071254859
72.0,12.0,0.48480594956658785,0.01543586769422352
87.0,18.0,0.3861579848373685,0.00455896292811431
160.0,32.0,0.40072030141843973,0.004144677309483621
55.0,5.0,0.38686331399097357,0.005477447995324246
110.0,18.0,0.3151192778852353,0.002539416345437175
75.0,14.0,0.40771867612293144,0.005059886183905326
26.0,4.0,0.44558101472995093,0.010782331648456255
127.0,25.0,0.43325933992293514,0.0062613723905205415
12.0,1.0,0.39376477541371163,0.016959742935745602
131.0,20.0,0.4049861945752802,0.004838036213494871
146.0,32.0,0.3855168561158069,0.004260113667832327
46.0,7.0,0.44501618871415355,0.008798647661882143
181.0,31.0,0.3682555542494416,0.003368939358316011
125.0,23.0,0.3582695035460993,0.003872409637342193
168.0,24.0,0.34382915400202635,0.0029055738153760144
53.0,10.0,0.4564599223872608,0.008416858688960784
46.0,4.0,0.3944650015417823,0.005860513961663588
26.0,3.0,0.46921031096563015,0.01213085903842357
92.0,21.0,0.45588575393154485,0.009334081841184727
141.0,29.0,0.40574543534027463,0.004536888314693787
104.0,16.0,0.3071723267866885,0.002867739056888304
115.0,19.0,0.4177767499229109,0.005296611007517413
57.0,9.0,0.3861826552196093,0.005915575289160086
105.0,17.0,0.39220702465383317,0.004518079782757294
84.0,9.0,0.3639501013171226,0.0038549485964661776
32.0,4.0,0.3885472074468085,0.00844537249441797
61.0,10.0,0.49302406696895706,0.019540652126051678
128.0,26.0,0.44223044104609927,0.007882054426151905
195.0,45.0,0.39066193853427894,0.003942437698255966
247.0,47.0,0.33914060929738427,0.0023816266584733427
13.0,1.0,0.3726132024004365,0.014774744046603897
110.0,22.0,0.3960348162475822,0.004779717209961245
93.0,19.0,0.4410032029283916,0.006370268744625381
45.0,7.0,0.461150512214342,0.00903707926359369
257.0,49.0,0.35167439357562713,0.002707422609373535
50.0,6.0,0.331968085106383,0.004245062811226824
131.0,30.0,0.43455957988197713,0.006795573038109471
14.0,1.0,0.3691109422492401,0.01303251396189984
39.0,6.0,0.4352382251318421,0.00769385484576691
158.0,28.0,0.33140878893976117,0.002768479562383097
96.0,16.0,0.34253102836879434,0.003393781050636704
203.0,39.0,0.3804414282220592,0.003823734603617383
47.0,8.0,0.3923721140787687,0.00720623011353951
24.0,3.0,0.48459663120567376,0.012221796020960183
186.0,36.0,0.3260743155647068,0.0025788729307383955
55.0,13.0,0.46179883945841393,0.007761701753532677
22.0,2.0,0.36516763378465505,0.009104682935781873
140.0,31.0,0.4245947315096251,0.005486429331050358
119.0,25.0,0.38011800464866796,0.004145225847908466
90.0,12.0,0.3402974783293932,0.0036148182573658896
181.0,34.0,0.3970063868970652,0.004537410123429358
15.0,1.0,0.39580378250591014,0.013500910277260787
179.0,37.0,0.407202147470185,0.004573349949058105
21.0,2.0,0.2942840256670044,0.007314266412934731
119.0,26.0,0.4022289766970618,0.004843709557070423
181.0,26.0,0.34884506876689786,0.0028659798248143313
170.0,34.0,0.38378181059657906,0.003640869814670646
131.0,25.0,0.3955660224135131,0.004701567796133631
123.0,23.0,0.3904096753733495,0.004522016745138909
14.0,1.0,0.35182370820668696,0.012943916815254869
94.0,16.0,0.3680492681454655,0.004260603302273005
25.0,3.0,0.40131205673758863,0.008995441627684722
73.0,14.0,0.4535485281259108,0.007372943270056763
147.0,27.0,0.36256452935784245,0.0035701202509762007
60.0,10.0,0.4822990543735225,0.010127968880114495
212.0,43.0,0.36291900843034924,0.003098197127096996
214.0,48.0,0.39144627825280043,0.003769261161470362
153.0,20.0,0.3707296157233579,0.0036364064451245254
248.0,55.0,0.37548973347060166,0.0032594945219443015
33.0,5.0,0.4570975714592736,0.01083448859441873
153.0,25.0,0.34814351272423866,0.0034173455731988556
35.0,4.0,0.4381712259371834,0.008937370594835198
38.0,6.0,0.4080813736468832,0.008510357889832317
172.0,36.0,0.3966064654461488,0.00394330999367818
19.0,3.0,0.48488241881298993,0.01694695627348375
28.0,2.0,0.33289007092198586,0.0073588641639694835
135.0,27.0,0.4208760178618335,0.0049279467547269674
14.0,1.0,0.4149569402228977,0.014663936487149545
189.0,37.0,0.3597414537130849,0.003057678275039693
62.0,7.0,0.32451098146877144,0.004029223743068862
18.0,2.0,0.3467297084318361,0.010031989721559366
134.0,31.0,0.41592569069545887,0.0049176657976174485
127.0,22.0,0.369394650136818,0.004094398366604701
116.0,19.0,0.3846906334067009,0.004744424704518635
190.0,40.0,0.40429731243001116,0.004711867480449114
136.0,22.0,0.34452570921985815,0.0036797991746148036
178.0,31.0,0.3227298987967169,0.002517790408820309
11.0,1.0,0.42230818826563504,0.018713410910620547
219.0,42.0,0.33938113280870497,0.0026796529250208445
188.0,31.0,0.35479855138071525,0.0031621303728665917
147.0,33.0,0.4054313214647561,0.004837797306335581
43.0,9.0,0.4872587827808016,0.011064738316291851
170.0,30.0,0.34561430955360867,0.0029030460206655247
89.0,18.0,0.47749820702844853,0.01466252201720677
235.0,40.0,0.3484306624415271,0.0026852123575746402
112.0,23.0,0.4535761778115502,0.008213649632785579
151.0,22.0,0.33249377671316516,0.0028175817011066827
93.0,14.0,0.44237588652482274,0.006504112286784844
14.0,1.0,0.47011144883485306,0.017796065159125393
134.0,29.0,0.4396369217741082,0.008328432402915413
43.0,8.0,0.495711693880917,0.015277399989102278
15.0,2.0,0.5029550827423168,0.019707579542723744
42.0,5.0,0.49432201958797706,0.02521914359757443
207.0,35.0,0.35123942166032823,0.0026999784219560387
227.0,45.0,0.36214343737307464,0.0028448290884245738
121.0,23.0,0.3289666490827033,0.0028549170549538533
31.0,3.0,0.3661633493479753,0.007325572065339279
40.0,5.0,0.47641843971631204,0.027287438383381168
60.0,10.0,0.4218085106382979,0.006583096507553288
63.0,11.0,0.44742767083192614,0.00649719636320865
65.0,13.0,0.4023322422258592,0.005338259500537072
